236.20053700,-0.26754000,-0.25307800,-0.24005500,-0.13764900,-0.16716800,-0.30811100,-0.20976900,-0.23087400,-0.21789800,-0.10451900,-0.14238500,-0.29655200,-0.18179400,-0.20079300,-0.18045600,-0.22010600,0.80763800,0.64442900,0.72265500,0.30662600,0.48040500,1.31306300,0.40743700,0.12895500,0.58642100,0.32784600,0.39723700,0.65035500,0.43244100,0.49670200,0.41689000,0.31258100
161.96230800,-0.11010800,-0.10504200,-0.11630000,-0.14330600,-0.15082000,-0.10965500,-0.08247500,-0.10302200,-0.09477200,-0.13179200,-0.14072900,-0.10300400,-0.09601300,-0.14585400,-0.15134700,-0.12214400,0.22877700,0.17634200,0.20578900,0.32346600,0.36949900,0.27210600,0.17791700,0.21135100,0.25852800,0.36254400,0.36678900,0.22403200,0.27865400,0.40318600,0.38609800,0.25585900
180.77269100,-0.08367300,-0.08010100,-0.14287500,-0.16778600,-0.18095400,-0.27319300,-0.00915700,-0.07960700,-0.12968100,-0.14622300,-0.15602400,-0.25593000,-0.08207300,-0.15528600,-0.14756400,-0.17256800,0.18681900,0.13987000,0.24834700,0.41053000,0.57606300,1.03804500,0.10019800,0.18616800,0.34131900,0.43439000,0.50692100,0.74031400,0.28947600,0.41597500,0.36247100,0.26500800
272.34510200,-0.29552100,-0.27787300,-0.12718300,-0.16962800,-0.17559200,-0.11710700,-0.29330500,-0.27647200,-0.09386600,-0.18390300,-0.17600700,-0.09839000,-0.30967300,-0.25686300,-0.28345700,-0.24246700,0.79887800,0.50938800,0.28105600,0.38024600,0.45596000,0.36374400,0.94506000,0.25564800,0.30241000,0.54885700,0.42488700,0.30108700,1.36566400,0.53075000,0.58694600,0.56859600
238.63674300,-0.20621500,-0.19447200,-0.26658200,-0.17761500,-0.19914400,-0.28108300,-0.14454100,-0.18414200,-0.25605900,-0.14209500,-0.16972200,-0.27046800,-0.16900300,-0.21968900,-0.19632900,-0.22185700,0.59161700,0.48068400,0.83264100,0.48237700,0.64792900,1.24675900,0.33465300,0.30314200,0.66465600,0.43976600,0.50935700,0.67357600,0.42852200,0.49204300,0.38999800,0.26588400
156.43078200,-0.13638700,-0.13063000,-0.15381100,-0.14900000,-0.15687900,-0.11008500,-0.11847400,-0.11753800,-0.12870600,-0.12741900,-0.13938400,-0.09842500,-0.06364400,-0.09269000,-0.09303100,-0.07960100,0.29818000,0.25761700,0.29790700,0.33987400,0.38621900,0.27252800,0.26468900,0.27024900,0.36843400,0.36637900,0.36244700,0.22186200,0.14184700,0.20154000,0.17520700,0.13188400
237.21514600,-0.16022300,-0.15345200,-0.20327600,-0.21429600,-0.22864100,-0.11872600,-0.15090400,-0.15782800,-0.18557300,-0.20210400,-0.21088400,-0.09985000,-0.21774300,-0.24579700,-0.24803700,-0.20272800,0.36721600,0.30911600,0.50486600,0.63358700,0.75762000,0.32802600,0.35190700,0.34823000,0.52978900,0.68128000,0.64042800,0.25521200,0.82002700,0.48558000,0.50501700,0.39584600
167.10406800,-0.16790100,-0.16705400,-0.16890100,-0.09974100,-0.11822400,-0.21048900,-0.12436000,-0.14983700,-0.15611300,-0.07646800,-0.09498900,-0.20150500,-0.09036000,-0.12711300,-0.10455400,-0.13179200,0.45188800,0.39490200,0.33908700,0.18573300,0.27785300,0.68934300,0.31149700,0.37478000,0.45493900,0.23213100,0.23810400,0.48898800,0.22731400,0.30698700,0.22241100,0.18569800
200.95153400,-0.11478800,-0.11129700,-0.27756500,-0.22080200,-0.21695800,-0.15206900,-0.08239500,-0.10260200,-0.25816400,-0.17580200,-0.17216900,-0.12598400,-0.08447000,-0.13479000,-0.12325200,-0.12133700,0.25523400,0.23614200,0.86834300,0.73746100,0.72760900,0.43140200,0.18266900,0.27213500,0.89770600,0.58355400,0.50536700,0.28614200,0.21505800,0.29612200,0.23351200,0.18577400
227.61829600,-0.22959500,-0.19452700,-0.09142500,-0.13686100,-0.14711300,-0.30856000,-0.17289700,-0.20093700,-0.06298700,-0.12942100,-0.13561700,-0.30423800,-0.23287800,-0.21397700,-0.22595800,-0.26774400,0.68413600,0.37963000,0.16737200,0.30073100,0.45124700,1.27775200,0.48830500,0.32149800,0.19797100,0.35563900,0.41939100,0.84762000,0.83258400,0.61924200,0.54744000,0.62119400
163.13809200,-0.13309000,-0.11694600,-0.10892900,-0.09426300,-0.10375000,-0.18018900,-0.08749600,-0.12056200,-0.09449500,-0.07967900,-0.09340300,-0.17788500,-0.13219700,-0.15325900,-0.14596800,-0.16970300,0.30352800,0.20875000,0.16627500,0.17689300,0.23807300,0.50457700,0.23243600,0.26741700,0.26011400,0.21546400,0.23138900,0.41114400,0.39093400,0.41989300,0.40278500,0.35860400
223.66590700,-0.16842000,-0.16252200,-0.24372400,-0.26848100,-0.27479700,-0.17097300,-0.15294400,-0.14897700,-0.22242700,-0.24843500,-0.23141500,-0.13684500,-0.10484400,-0.16309000,-0.15671400,-0.12088300,0.42314600,0.37563700,0.73976100,0.98027800,1.16198400,0.55151000,0.39190800,0.36781300,0.72653300,0.81689800,0.65731300,0.39464100,0.25471700,0.40151900,0.23509100,0.21477900
216.97145100,-0.10820300,-0.11364100,-0.20638500,-0.21883600,-0.23195200,-0.14858700,-0.07995300,-0.11399800,-0.19178700,-0.20506200,-0.21207900,-0.12354800,-0.14913700,-0.22083800,-0.21852100,-0.17785300,0.24466000,0.21644900,0.51147200,0.66489000,0.82387800,0.43666300,0.17772300,0.25634800,0.57017600,0.67054500,0.64338800,0.28498600,0.50744200,0.52533600,0.40478200,0.28461600
202.09642000,-0.26033900,-0.23886100,-0.12019900,-0.10719400,-0.11939800,-0.15905000,-0.24739800,-0.23477700,-0.08995000,-0.10542800,-0.11538600,-0.15417300,-0.23179500,-0.19706400,-0.20581200,-0.20462700,0.72502800,0.49211900,0.23688400,0.19919400,0.27271300,0.48943700,0.75104400,0.29592500,0.27954100,0.27954500,0.26573400,0.41573000,0.80007200,0.60012400,0.61210100,0.52368200
158.21401400,-0.06957000,-0.06662300,-0.14470200,-0.09152600,-0.10486600,-0.21846700,-0.01289700,-0.06469000,-0.14751900,-0.06754900,-0.08507400,-0.21360100,-0.06526500,-0.14319700,-0.11825600,-0.15631600,0.15018700,0.11854800,0.22728500,0.16632100,0.24129700,0.65583200,0.08421300,0.16176900,0.37381800,0.19561600,0.21876400,0.53241500,0.24077300,0.36270800,0.31298100,0.26749200
260.72284100,-0.28256600,-0.26205300,-0.15022200,-0.31190700,-0.33245200,-0.22704700,-0.23679500,-0.23276500,-0.10171400,-0.30451600,-0.28396100,-0.14425500,-0.13611400,-0.13283100,-0.15426700,-0.12775700,0.76611900,0.53473000,0.38569100,0.88192900,1.76775400,0.95712500,0.52965700,0.24517200,0.35097400,1.40106300,0.88508100,0.45037100,0.25393200,0.32997300,0.27201200,0.23134100
232.93545800,-0.21057800,-0.19984600,-0.29437100,-0.23124700,-0.23479800,-0.12963600,-0.20860600,-0.19133000,-0.27158700,-0.19421900,-0.20398000,-0.10871000,-0.16364200,-0.18440300,-0.17775100,-0.15241000,0.53111500,0.50276600,1.06960600,0.76444900,0.78020800,0.35011700,0.55098700,0.37556700,0.75941700,0.61999000,0.57953100,0.27933200,0.44960300,0.46594900,0.38898500,0.32867500
162.50329600,-0.15123800,-0.14714800,-0.12161800,-0.17008100,-0.17966000,-0.10218200,-0.13155700,-0.13623200,-0.09150500,-0.16070000,-0.15678500,-0.07908500,-0.07993900,-0.10627100,-0.11437100,-0.07415100,0.35370400,0.28579100,0.22927700,0.40953700,0.48398700,0.27807400,0.29710600,0.28850800,0.27485300,0.48501300,0.41102600,0.19732000,0.16871400,0.26938100,0.21144600,0.13784100
253.46884600,-0.26209700,-0.24455400,-0.18164600,-0.30946100,-0.32592600,-0.21566200,-0.22975800,-0.22274000,-0.11281000,-0.29348500,-0.27631400,-0.15750000,-0.11265700,-0.11345500,-0.14182700,-0.10666900,0.82669500,0.58140600,0.47822000,0.92591300,1.71732100,0.91774400,0.67939200,0.30932500,0.39705600,1.20666900,0.84640700,0.56102400,0.18851800,0.26389100,0.20730600,0.17365900
210.06149400,-0.06660700,-0.06700400,-0.17574900,-0.10636600,-0.11402300,-0.22183000,-0.02253700,-0.06698000,-0.18236000,-0.08602200,-0.09929200,-0.22693300,-0.16652400,-0.23914500,-0.21838700,-0.25422400,0.13875000,0.13211800,0.34046900,0.20724500,0.27367600,0.64962700,0.09309000,0.17518600,0.50842400,0.25197600,0.25980300,0.52407800,0.67314900,0.75938600,0.49702000,0.59878400
237.03933800,-0.20303000,-0.19233700,-0.24536600,-0.16010400,-0.16573300,-0.15280400,-0.19522200,-0.18530000,-0.23968200,-0.13575500,-0.15532100,-0.14899900,-0.22860500,-0.24906600,-0.23585400,-0.22602000,0.56377800,0.51274400,0.71000400,0.38958100,0.43654700,0.44597900,0.54221700,0.47069600,0.74318000,0.43836500,0.40335000,0.37082700,0.82308900,0.68052800,0.62437200,0.48699500
189.07970800,-0.20565400,-0.18387200,-0.11732600,-0.23229600,-0.24899500,-0.15234500,-0.16572200,-0.17034400,-0.07810700,-0.22356400,-0.21135600,-0.10352900,-0.10507300,-0.11154200,-0.13067400,-0.10455400,0.52604800,0.32609300,0.24707600,0.70462300,0.93664200,0.49753600,0.38067100,0.26584900,0.25717500,0.80899200,0.63653100,0.30801200,0.21406200,0.26572200,0.23125800,0.18210200
306.73363800,-0.21794300,-0.21546500,-0.19907100,-0.23034500,-0.24313800,-0.20561000,-0.19712000,-0.21341500,-0.17530500,-0.23279100,-0.22934900,-0.18800400,-0.27645800,-0.28857800,-0.29838500,-0.27632200,0.67606100,0.57245200,0.52494700,0.73376500,0.93992700,0.77163000,0.54431000,0.49233800,0.55641500,0.76458100,0.63391200,0.48290100,1.07721800,0.60207800,0.31143700,0.27667800
164.71460700,-0.18231500,-0.15922000,-0.12411800,-0.11210200,-0.11977900,-0.16164300,-0.15455900,-0.15465800,-0.10022800,-0.09704900,-0.10800000,-0.15860400,-0.11712900,-0.13426600,-0.13380100,-0.14342600,0.42713800,0.30537100,0.23161400,0.22039400,0.27372000,0.44641200,0.39556300,0.29044500,0.27879300,0.25457700,0.25998100,0.39333900,0.30956800,0.35823900,0.33598400,0.29918800
180.56945400,-0.20062000,-0.19020100,-0.29294800,-0.09848900,-0.09594000,-0.11816700,-0.17417700,-0.16681000,-0.27188200,-0.05272900,-0.08540800,-0.11052300,-0.06196800,-0.09344400,-0.07178800,-0.07978100,0.51764400,0.51245700,0.88707800,0.19700900,0.17804400,0.27239600,0.41990100,0.36239400,1.04013300,0.21942300,0.15904000,0.20774700,0.14522700,0.17662700,0.13447300,0.09964900
216.87738800,-0.08138200,-0.08426700,-0.12099100,-0.23477200,-0.25459100,-0.21931900,-0.03084200,-0.09012400,-0.10655900,-0.22818900,-0.22928400,-0.19505500,-0.14705800,-0.20565600,-0.22282900,-0.20086400,0.18308100,0.13319600,0.22844100,0.72351800,1.07161800,0.83445700,0.12428200,0.18490800,0.29988100,0.75219100,0.73413700,0.51443500,0.55602700,0.61425700,0.42269800,0.31887000
167.20127200,-0.22686600,-0.20914300,-0.11175000,-0.12319200,-0.12620100,-0.07677100,-0.22277400,-0.20107600,-0.07338900,-0.12256500,-0.11765000,-0.06546500,-0.14871900,-0.12832100,-0.13606300,-0.10856100,0.59325100,0.46728000,0.20667400,0.22450300,0.26269200,0.20556000,0.62985700,0.39806900,0.25843400,0.32742000,0.25577200,0.17290000,0.33732100,0.32883800,0.28292900,0.24484600
203.67661800,-0.17509100,-0.16283500,-0.19152300,-0.20170100,-0.21635000,-0.26187200,-0.10188600,-0.15000800,-0.16925200,-0.17965400,-0.19047500,-0.24249400,-0.10862300,-0.16328800,-0.16047000,-0.16692500,0.47297000,0.34917200,0.47249500,0.57575800,0.78026100,1.10665200,0.27766500,0.29852500,0.51386100,0.57623000,0.63393100,0.66983000,0.29484100,0.42344700,0.35426200,0.22721800
192.44637200,-0.20870600,-0.20005600,-0.24545800,-0.16143200,-0.17075800,-0.15889300,-0.18471400,-0.18129300,-0.22389000,-0.12810400,-0.15634500,-0.14644600,-0.10359100,-0.14394200,-0.13023400,-0.11926300,0.56569600,0.51555500,0.70582200,0.40364500,0.45085000,0.45382400,0.45980000,0.34912500,0.63735000,0.40471900,0.40837300,0.34181000,0.24262600,0.31960600,0.28720900,0.18589400
196.77129600,-0.09505300,-0.10100000,-0.15548700,-0.18535400,-0.22143000,-0.28897800,-0.01816500,-0.09927000,-0.14458700,-0.16722400,-0.17333000,-0.26372800,-0.10702100,-0.17145400,-0.15747000,-0.18245900,0.22947800,0.19032200,0.30195100,0.48095300,0.81394200,1.27111000,0.13328400,0.23771200,0.39684600,0.50615400,0.57135200,0.73354300,0.36563200,0.48881100,0.33440600,0.24342800
225.23838800,-0.24718500,-0.23515000,-0.22237500,-0.20115200,-0.22302100,-0.28306400,-0.18643700,-0.21179000,-0.18430000,-0.17223400,-0.19241800,-0.25853800,-0.12854200,-0.16156200,-0.15720900,-0.16477300,0.76237400,0.60874300,0.61123900,0.58120500,0.82251200,1.21568300,0.38148000,0.22968600,0.48609700,0.52486300,0.59169800,0.58938700,0.27291900,0.34319500,0.29060800,0.16036800
171.46591500,-0.05967100,-0.06376300,-0.18741900,-0.16404500,-0.17290500,-0.12482000,-0.03450700,-0.05881700,-0.18139300,-0.14133800,-0.15317600,-0.11327200,-0.09433000,-0.15447700,-0.14834700,-0.14022900,0.12116900,0.11802000,0.40281200,0.40003400,0.46829400,0.31177000,0.09130900,0.14444800,0.52380500,0.44025600,0.42824000,0.24038500,0.30047800,0.40338200,0.36885500,0.27341200
216.97719500,-0.18728300,-0.17904500,-0.23580300,-0.15654000,-0.16207600,-0.25150200,-0.15278900,-0.16932300,-0.22728100,-0.12929300,-0.15233600,-0.25208000,-0.17848800,-0.21233000,-0.19613300,-0.22894300,0.52725600,0.46563600,0.62064400,0.38748400,0.45689100,0.92181300,0.41283400,0.45551300,0.73883400,0.39690800,0.45084500,0.75559800,0.58602500,0.66317700,0.61892900,0.53063700
200.82705200,-0.24152200,-0.21456600,-0.09233300,-0.10555100,-0.11883300,-0.12404000,-0.22970600,-0.21565600,-0.06490700,-0.11940200,-0.11810400,-0.11425400,-0.22901600,-0.20460300,-0.21957700,-0.19612200,0.62311500,0.39676800,0.16913600,0.18551800,0.26122200,0.35589200,0.63153900,0.29379200,0.20752600,0.30635800,0.26266700,0.28900500,0.75912900,0.47174700,0.45081200,0.39294500
246.63760600,-0.28168800,-0.27021000,-0.20344500,-0.24907300,-0.25822900,-0.14146700,-0.27509700,-0.25736700,-0.14689200,-0.24366200,-0.23293400,-0.10561300,-0.21969200,-0.19658700,-0.21433400,-0.16846300,0.81767600,0.68429500,0.58795400,0.85112900,0.96726000,0.47408100,0.81517900,0.23443600,0.42712500,0.81775100,0.61086700,0.33673300,0.59272900,0.46078400,0.42167800,0.36946200
183.96005700,-0.15728300,-0.15014500,-0.20370800,-0.13911600,-0.14936300,-0.23960800,-0.09648700,-0.13710400,-0.19174700,-0.10970400,-0.13050000,-0.22868200,-0.08803700,-0.15995600,-0.13614000,-0.15580700,0.39642800,0.33663300,0.47901000,0.31314500,0.40010400,0.80516200,0.24743400,0.31833200,0.58237200,0.32999000,0.35798500,0.55908700,0.25990300,0.40304500,0.33326500,0.21855100
181.60324600,-0.16605300,-0.15728700,-0.21276700,-0.09652500,-0.09892300,-0.12282000,-0.15251000,-0.14487100,-0.21161700,-0.07151800,-0.09043600,-0.12649600,-0.14617500,-0.18813900,-0.16017500,-0.16477300,0.40232200,0.37365400,0.50003500,0.18182200,0.20134400,0.30811900,0.36397700,0.36867900,0.66235500,0.22999100,0.19651700,0.26232300,0.45341900,0.53117100,0.42692400,0.35021000
219.16193600,-0.09318400,-0.09321400,-0.10575100,-0.26761300,-0.29416200,-0.28916500,-0.00273000,-0.09886600,-0.08866500,-0.25555400,-0.25122700,-0.24294900,-0.11963800,-0.15312900,-0.17001100,-0.17183300,0.24290200,0.15761600,0.20757400,0.85746900,1.51386900,1.35299200,0.12259500,0.20872800,0.24182800,0.94367800,0.81592600,0.62916800,0.37137000,0.42724700,0.36961100,0.24974800
232.49346800,-0.10488200,-0.11526400,-0.21158900,-0.27363400,-0.29031300,-0.24150300,-0.05543400,-0.10728600,-0.19329300,-0.25644500,-0.25423000,-0.19968300,-0.10315800,-0.19107300,-0.18992800,-0.16373700,0.24367600,0.21843600,0.53248600,0.95693300,1.43632500,0.99998700,0.16703000,0.24188100,0.57100000,0.76896600,0.72060300,0.49266100,0.33506400,0.48806100,0.24758300,0.19354300
166.88016500,-0.10027300,-0.10274900,-0.14254000,-0.09694200,-0.09815400,-0.07959000,-0.08337800,-0.10852800,-0.13308100,-0.08103900,-0.09282200,-0.08015900,-0.15598600,-0.17711400,-0.16714500,-0.16126400,0.20711100,0.18615300,0.26045400,0.18101500,0.19638400,0.18111700,0.18618000,0.25204300,0.36114900,0.22786800,0.20496400,0.16335700,0.52363700,0.53567300,0.50475800,0.40480500
272.04363200,-0.33536700,-0.32944300,-0.29189100,-0.13780000,-0.16070200,-0.33865200,-0.31310600,-0.29494700,-0.24413900,-0.09178700,-0.14552800,-0.31501900,-0.14900800,-0.14776000,-0.13813000,-0.17142200,1.10370500,0.91060100,1.07046200,0.34006000,0.47484000,1.71401300,0.88002100,0.01711300,0.63333500,0.34268000,0.41664400,1.11672900,0.36238700,0.32935200,0.31302800,0.28140100
173.52973500,-0.12346900,-0.11637500,-0.10865800,-0.22196700,-0.23923600,-0.15056100,-0.08394700,-0.11075800,-0.07751600,-0.21118700,-0.20068000,-0.11073400,-0.05753500,-0.09541500,-0.11372800,-0.07848900,0.27001400,0.18592100,0.20458600,0.65266900,0.87031600,0.46067800,0.19355000,0.20773900,0.23877500,0.71118700,0.60177900,0.29662100,0.13109800,0.22447900,0.18645400,0.12455900
173.75649700,-0.12278800,-0.11784900,-0.12192800,-0.19772400,-0.21384900,-0.16583400,-0.09332200,-0.11313100,-0.09584900,-0.18575300,-0.17722300,-0.14340000,-0.09111600,-0.12043000,-0.12936300,-0.12098100,0.26971600,0.20736000,0.22054800,0.53354700,0.70793600,0.51007700,0.23389500,0.24137800,0.28167000,0.59501400,0.52211700,0.38204400,0.23189600,0.29851300,0.24473800,0.21357600
223.39065500,-0.13403800,-0.13387500,-0.15074100,-0.18367000,-0.19436800,-0.15583600,-0.10516200,-0.14165700,-0.13530800,-0.17879700,-0.17997000,-0.14279300,-0.21295400,-0.23552100,-0.24518100,-0.22458800,0.32144700,0.25804200,0.32664000,0.47818400,0.59563500,0.47083400,0.25829000,0.31181300,0.38973500,0.57348500,0.52231000,0.34820000,0.84567100,0.62995500,0.52728200,0.39959200
275.35182200,-0.31966100,-0.30966000,-0.24696900,-0.16994700,-0.18365500,-0.19749300,-0.31996700,-0.30046200,-0.20814300,-0.14759100,-0.18073800,-0.19031600,-0.27051400,-0.23991500,-0.24201800,-0.23436300,0.92332800,0.82476400,0.82717200,0.45509400,0.51976900,0.68009800,0.91440300,0.01344400,0.43471100,0.47036500,0.48686200,0.55322600,0.56684100,0.21457300,0.53628800,0.34478600
155.99763800,-0.11693800,-0.11841500,-0.17157500,-0.11752900,-0.11655900,-0.11140600,-0.08442600,-0.10679700,-0.15675800,-0.09578900,-0.09772000,-0.09992900,-0.06536100,-0.11475400,-0.09640200,-0.09333300,0.25568600,0.23119300,0.34874600,0.23664500,0.26096500,0.27959000,0.17983200,0.24556400,0.45539100,0.30494800,0.24129500,0.20067400,0.16909100,0.26509100,0.19000800,0.13923500
222.85577000,-0.29477200,-0.28218900,-0.17462000,-0.12019100,-0.13800200,-0.22297300,-0.27484300,-0.26729900,-0.13044500,-0.11088300,-0.13365200,-0.21752800,-0.21503400,-0.19453000,-0.19637800,-0.20643800,0.87394600,0.69473100,0.42718400,0.25011000,0.34894500,0.79452300,0.63923300,0.11986600,0.37586900,0.32149000,0.31878900,0.53385700,0.53889100,0.46497000,0.50030000,0.34430100
184.48106300,-0.16673200,-0.16049400,-0.18499300,-0.19959200,-0.21315200,-0.22370500,-0.11284500,-0.14298100,-0.15608900,-0.17156100,-0.17982100,-0.19826200,-0.06699200,-0.10282700,-0.10040600,-0.10575200,0.44044100,0.35400000,0.43511300,0.56412800,0.73686000,0.84884400,0.29718900,0.32935600,0.47598300,0.57019800,0.60019500,0.57761100,0.15298600,0.21370700,0.18129200,0.14024200
185.31062000,-0.14408500,-0.13366500,-0.26037300,-0.12580000,-0.13397600,-0.14925900,-0.12002200,-0.11941200,-0.25618300,-0.09536100,-0.12666400,-0.15005000,-0.11554900,-0.16590900,-0.14911500,-0.15853400,0.34595000,0.31492900,0.66771800,0.27434200,0.30010100,0.37381800,0.27623800,0.32492200,0.89632900,0.29117300,0.30323900,0.31427700,0.33497400,0.42788000,0.41535200,0.29499300
234.76623000,-0.07983500,-0.07568800,-0.09209500,-0.15350400,-0.16504400,-0.11626700,-0.06328400,-0.09834800,-0.08285800,-0.17082300,-0.15544200,-0.10543700,-0.23845900,-0.25454100,-0.27166900,-0.23142300,0.17164500,0.11980100,0.15853800,0.34379500,0.44172100,0.30796900,0.16852100,0.22096000,0.22439200,0.51522100,0.42305300,0.26097800,1.08865900,0.74560900,0.50064500,0.50605000
189.07294300,-0.11266100,-0.11373400,-0.15073200,-0.19310400,-0.20713000,-0.19291900,-0.06910100,-0.10964200,-0.12983800,-0.17758900,-0.18754100,-0.17048600,-0.13283800,-0.17199500,-0.17550400,-0.17139100,0.25923700,0.20976400,0.28864000,0.53166500,0.69900200,0.61997000,0.18791700,0.25120700,0.37039400,0.56910700,0.60155300,0.40766700,0.41644100,0.49870500,0.44744200,0.31135600
198.40080200,-0.23940100,-0.22482600,-0.16570100,-0.10976900,-0.12708700,-0.20897900,-0.21368300,-0.21399000,-0.14376700,-0.09703500,-0.11373900,-0.20999700,-0.17916700,-0.18808400,-0.17817000,-0.19710300,0.72405000,0.56832700,0.36082500,0.20947600,0.30534900,0.73833300,0.57844200,0.33042500,0.43044600,0.27351100,0.27490400,0.56774500,0.48461800,0.51431300,0.43070800,0.35918200
198.04832800,-0.11116700,-0.11713900,-0.27822100,-0.21842200,-0.21383500,-0.11970400,-0.08116900,-0.11370800,-0.25715800,-0.17664500,-0.17331900,-0.09091300,-0.06550500,-0.14000000,-0.11582100,-0.09321900,0.23944900,0.23313000,0.89181400,0.73118400,0.68491900,0.31408600,0.15978800,0.26237600,0.70929500,0.55327200,0.49008400,0.19702600,0.17202300,0.29071600,0.19639700,0.13114000
166.92713200,-0.20009300,-0.18314600,-0.12980100,-0.12040900,-0.12750300,-0.17690800,-0.17425000,-0.17398000,-0.09935000,-0.10481900,-0.11582400,-0.17253100,-0.11456800,-0.12082400,-0.12132700,-0.13263300,0.52791300,0.40706500,0.24420200,0.24699600,0.30602600,0.52689100,0.48612300,0.37585700,0.29027100,0.27891700,0.29059500,0.45414700,0.26801900,0.29101700,0.27096500,0.25198600
