145.65630000,-0.11632300,-0.11088200,-0.11060400,-0.08128700,-0.08332000,-0.07658700,-0.10020900,-0.10611900,-0.09718600,-0.06847700,-0.07711500,-0.07683600,-0.10128200,-0.11945700,-0.11280400,-0.10886800,0.23545800,0.20132200,0.17526100,0.14017800,0.16048500,0.17404600,0.21244100,0.23814400,0.25557300,0.17927300,0.16304500,0.15357400,0.25693900,0.29340300,0.26431600,0.22169800
145.22559600,-0.09016200,-0.08640300,-0.07896500,-0.11422300,-0.12669500,-0.12108100,-0.04904000,-0.08434000,-0.06153400,-0.10792600,-0.10647800,-0.10706600,-0.05956600,-0.09903000,-0.10199300,-0.09463300,0.19072600,0.13410000,0.12487000,0.22134200,0.29761600,0.31800300,0.12329000,0.16885600,0.16429300,0.29009900,0.27006900,0.22897100,0.16271900,0.24430500,0.20723700,0.15309600
154.57683700,-0.11587800,-0.11141000,-0.10427000,-0.11743200,-0.13514800,-0.19671700,-0.06868000,-0.10501800,-0.08637100,-0.10214100,-0.11013200,-0.18608600,-0.07646000,-0.10792600,-0.10337900,-0.12194700,0.26058900,0.20117700,0.16349500,0.23261200,0.34116000,0.61969600,0.18990200,0.23742500,0.22623400,0.27671900,0.30003900,0.47169200,0.19767000,0.24575300,0.21552500,0.18975100
136.49109800,-0.08969000,-0.08424100,-0.08612600,-0.07849000,-0.08348900,-0.08328900,-0.05660600,-0.08302800,-0.06961900,-0.06768700,-0.07191800,-0.07932800,-0.05238800,-0.08872000,-0.08431400,-0.08092300,0.17737000,0.12922400,0.12938300,0.13183800,0.16407600,0.19035300,0.12272800,0.16847200,0.18200900,0.17634400,0.15816900,0.15261400,0.13979200,0.20335900,0.17520500,0.13723800
146.76659200,-0.09952500,-0.09887300,-0.17470400,-0.07491200,-0.07828900,-0.11806200,-0.06412000,-0.08804000,-0.16992400,-0.04997200,-0.06701700,-0.11756600,-0.04353700,-0.10827500,-0.07962100,-0.09254300,0.20477800,0.19530300,0.33297400,0.13252500,0.15011300,0.26744000,0.14372700,0.21464400,0.47849800,0.15388600,0.14081700,0.21354600,0.13783700,0.24675500,0.18825700,0.13658800
148.75407300,-0.06046000,-0.06006300,-0.07896000,-0.16650900,-0.17603300,-0.06552200,-0.04175900,-0.05858400,-0.06057400,-0.16243400,-0.14319900,-0.04901700,-0.05774600,-0.08850200,-0.10154700,-0.07134200,0.10358800,0.08007100,0.13236100,0.39321000,0.44717500,0.16055500,0.08394400,0.10582700,0.16955200,0.49830000,0.38487600,0.12268500,0.14716300,0.21010700,0.17862500,0.14161500
157.29884600,-0.15862200,-0.14936800,-0.08441600,-0.07677300,-0.08733000,-0.11361000,-0.13988200,-0.14439600,-0.06726100,-0.07647400,-0.08066400,-0.11521400,-0.13901800,-0.14481900,-0.14444500,-0.14156700,0.37995500,0.29455600,0.12925200,0.12432500,0.17945600,0.29724100,0.34442000,0.32750400,0.19180800,0.19236700,0.17994400,0.25396300,0.39698400,0.43540200,0.36764300,0.31220900
142.93386700,-0.08898700,-0.09179400,-0.11883600,-0.11915300,-0.12319700,-0.09235100,-0.05585600,-0.08526300,-0.09959100,-0.10168700,-0.10968900,-0.08290900,-0.04324100,-0.08420100,-0.08279700,-0.07357500,0.18108400,0.15223100,0.21059400,0.24110300,0.26845100,0.21419400,0.12108300,0.17789900,0.25780800,0.27093100,0.25991300,0.16765500,0.11250700,0.17637300,0.16127800,0.11484300
139.34069100,-0.09770300,-0.09070700,-0.11950600,-0.09130900,-0.09997200,-0.11912000,-0.06438500,-0.08275300,-0.10258900,-0.07021300,-0.08149800,-0.11326500,-0.03440000,-0.07148100,-0.06471300,-0.07307800,0.19574300,0.15652600,0.18187900,0.16427500,0.20798900,0.28042300,0.14955000,0.18678600,0.26872800,0.19260900,0.18779200,0.22967200,0.09467000,0.13844500,0.12116800,0.10441200
137.83126400,-0.05233200,-0.05619600,-0.09184300,-0.08554800,-0.09135700,-0.08555100,-0.02325500,-0.05223100,-0.08296100,-0.07416800,-0.07769100,-0.08232200,-0.05281800,-0.10047100,-0.09389000,-0.09314100,0.10150200,0.08819900,0.13388000,0.14893800,0.18737500,0.19509500,0.06573000,0.11295200,0.20162200,0.19949300,0.18190700,0.15501800,0.15929900,0.23538800,0.20283300,0.15789800
139.33894900,-0.10725400,-0.10206600,-0.10018500,-0.09741900,-0.10203900,-0.08372600,-0.07966900,-0.09430000,-0.07902400,-0.08456700,-0.08433100,-0.07415100,-0.04693200,-0.07608300,-0.07228700,-0.06659000,0.21683100,0.16966200,0.15323500,0.17326000,0.21199100,0.20097000,0.16398000,0.19658800,0.22331800,0.23749800,0.19725300,0.15278500,0.11094600,0.16229600,0.12825900,0.10259000
150.22434500,-0.05541300,-0.05835500,-0.10369800,-0.09760300,-0.10304700,-0.09125600,-0.03035100,-0.05576200,-0.09714800,-0.08606600,-0.09196400,-0.09128600,-0.08229000,-0.14278000,-0.13574900,-0.12698000,0.10569900,0.09512300,0.16312700,0.17926900,0.21563000,0.20447700,0.07689600,0.11995500,0.23390800,0.22335400,0.21363900,0.17490800,0.28318400,0.41270800,0.36154000,0.27225100
173.98212900,-0.10438000,-0.10470000,-0.15244700,-0.12036900,-0.12481800,-0.12118400,-0.07961800,-0.10033800,-0.14557000,-0.10416700,-0.11603800,-0.12185600,-0.14586500,-0.18312500,-0.17403100,-0.17681600,0.22633900,0.20257300,0.28619700,0.24784900,0.28673600,0.30331500,0.18760800,0.24198200,0.39933400,0.29637000,0.28726100,0.25833500,0.49537100,0.57732400,0.52368700,0.40819200
135.93065400,-0.08818200,-0.07939100,-0.07148000,-0.08257700,-0.09498000,-0.11073100,-0.05027300,-0.07768300,-0.05550200,-0.07347500,-0.07625800,-0.10432600,-0.04639700,-0.07847900,-0.07669500,-0.08195800,0.17834800,0.12066000,0.10294700,0.13939300,0.19820700,0.26977100,0.12308600,0.15915200,0.14634700,0.18988000,0.18104300,0.21271100,0.12153500,0.16949100,0.14592700,0.12696000
134.03094200,-0.05248200,-0.05401600,-0.08137300,-0.08626800,-0.09200500,-0.07694100,-0.02333500,-0.05097100,-0.06891600,-0.07396700,-0.07942000,-0.07318500,-0.03841200,-0.08520000,-0.08189900,-0.07656300,0.09996200,0.07954900,0.11314600,0.15184300,0.18544600,0.17101800,0.06200500,0.10628300,0.17259500,0.18995000,0.17991500,0.13643400,0.11873300,0.19148000,0.17128800,0.12645300
151.40334900,-0.12964000,-0.12127700,-0.11217800,-0.11555000,-0.12035300,-0.09605100,-0.10809600,-0.11740800,-0.09217000,-0.10763000,-0.10293100,-0.08670300,-0.09636100,-0.11315900,-0.11243100,-0.10479900,0.27423800,0.21367600,0.19848900,0.21648900,0.26415400,0.23841100,0.23789800,0.24707800,0.25302700,0.30039300,0.24721100,0.19489200,0.23033100,0.26851000,0.22697700,0.19994700
141.05028900,-0.07786600,-0.07953300,-0.12730900,-0.07785100,-0.08059900,-0.09160000,-0.04772600,-0.07314700,-0.11985100,-0.06011400,-0.06863700,-0.08971900,-0.05747000,-0.10287200,-0.08898100,-0.09357800,0.15567700,0.13854700,0.20033400,0.13341200,0.15922700,0.20799200,0.10830900,0.16955200,0.31084700,0.17952600,0.15473100,0.16450500,0.15981700,0.22861400,0.19050200,0.15005400
152.99242200,-0.11165500,-0.10526600,-0.09202600,-0.15493500,-0.16641100,-0.14524700,-0.08010800,-0.09941800,-0.06964400,-0.14332800,-0.14717200,-0.13316700,-0.04901000,-0.09051800,-0.10285200,-0.08805200,0.23095000,0.17454500,0.15638200,0.36180800,0.44795900,0.39336700,0.19038300,0.20028400,0.18646700,0.40089000,0.41139900,0.32026500,0.12750000,0.21725200,0.20885600,0.14990400
141.62745100,-0.07447900,-0.07165000,-0.11158800,-0.09926600,-0.10587300,-0.09715200,-0.04641900,-0.06904500,-0.09735600,-0.08167500,-0.09277700,-0.09362000,-0.06128600,-0.09765100,-0.09421600,-0.09534500,0.14556200,0.11578900,0.16594400,0.18580200,0.22197800,0.21935700,0.10898500,0.15474100,0.25044200,0.21765700,0.21467300,0.18393700,0.16201800,0.20760300,0.19924500,0.16364200
138.62520200,-0.10887200,-0.10780500,-0.09679300,-0.08162300,-0.08665600,-0.09720700,-0.08007800,-0.09743400,-0.08066500,-0.07075400,-0.07347500,-0.09074500,-0.05058700,-0.08319900,-0.07531300,-0.07462900,0.22905900,0.19047800,0.14774700,0.13728600,0.17621300,0.23527200,0.17196400,0.20919300,0.21210700,0.18916200,0.16683900,0.18026800,0.12246800,0.18950400,0.14408600,0.11273000
142.58589400,-0.06352300,-0.06650900,-0.13365500,-0.08996300,-0.09522100,-0.10440900,-0.03363400,-0.05948400,-0.12872800,-0.07126200,-0.07800800,-0.10262600,-0.04524300,-0.10766000,-0.09052600,-0.09645600,0.12352200,0.11728100,0.22424100,0.15901800,0.19552400,0.23742600,0.08446300,0.13687600,0.32460400,0.20372900,0.18221600,0.19241900,0.14849900,0.25134600,0.20311600,0.15781100
146.68222200,-0.11706500,-0.10266400,-0.07175700,-0.09132400,-0.09872600,-0.09355200,-0.09127900,-0.10709500,-0.05285600,-0.08552800,-0.09024900,-0.08966800,-0.11266500,-0.11946000,-0.12545000,-0.12122100,0.24005300,0.15932300,0.11069800,0.16386800,0.20566600,0.22534700,0.20200300,0.21567000,0.14969300,0.21287600,0.20552300,0.19387500,0.28974000,0.31059200,0.30042400,0.25843700
150.99673100,-0.08218300,-0.07344200,-0.08041300,-0.08585200,-0.09968900,-0.20760000,-0.01934000,-0.07492800,-0.07047900,-0.07377700,-0.08292700,-0.19880800,-0.07044700,-0.12598700,-0.11665500,-0.14392400,0.17411300,0.11668400,0.11043100,0.15071200,0.23470200,0.59864200,0.09841900,0.16645800,0.17945600,0.19221100,0.21525100,0.45344000,0.23476700,0.33597400,0.29355900,0.23554800
146.72612000,-0.12516000,-0.12402000,-0.14804000,-0.10653700,-0.10673100,-0.09224300,-0.10652100,-0.10941100,-0.13516600,-0.08608500,-0.09075300,-0.08588100,-0.05631000,-0.09054900,-0.07844000,-0.07477900,0.26783200,0.24960300,0.28085900,0.19717000,0.22170400,0.21845600,0.22729500,0.25288600,0.37122500,0.24147900,0.20415500,0.17477100,0.12901300,0.19954400,0.14702200,0.11667600
166.00305500,-0.06190900,-0.06729400,-0.12067600,-0.21832000,-0.22847800,-0.10640500,-0.03529100,-0.06316000,-0.09640900,-0.20550800,-0.17889600,-0.07247900,-0.04995800,-0.08980200,-0.09768700,-0.07691300,0.11760000,0.09874600,0.23210700,0.63953000,0.76419000,0.28514900,0.08375700,0.11892200,0.27777100,0.70989600,0.53405200,0.19570100,0.12534700,0.19808000,0.15862600,0.12935200
148.61352200,-0.11453100,-0.10219500,-0.07915200,-0.06387500,-0.06784500,-0.07312200,-0.09323200,-0.10934300,-0.06440900,-0.05765400,-0.06434100,-0.07406100,-0.13193200,-0.13915200,-0.13628800,-0.13255000,0.22598200,0.16127500,0.11715600,0.10285800,0.12711300,0.16637400,0.19862400,0.22359000,0.17535800,0.14840400,0.13487100,0.14863800,0.38344800,0.39728000,0.37047400,0.31423100
131.56533000,-0.05827900,-0.05864800,-0.08390300,-0.07142700,-0.07622500,-0.07463600,-0.03041300,-0.05507500,-0.07318200,-0.05906800,-0.06355000,-0.07292100,-0.03745500,-0.07881500,-0.07201100,-0.07308100,0.10957700,0.08963200,0.11509100,0.11653900,0.14647600,0.16229500,0.07329600,0.11766500,0.17975900,0.15645900,0.14076800,0.13220300,0.10965200,0.16740200,0.14407800,0.11610600
166.78245200,-0.12752300,-0.11487100,-0.10004400,-0.13224900,-0.14531800,-0.19440200,-0.08064600,-0.11429700,-0.08248800,-0.12236800,-0.12723500,-0.19038000,-0.10874700,-0.14551300,-0.14990900,-0.16220200,0.29348900,0.20530400,0.17208600,0.27968500,0.38044200,0.61627700,0.21744500,0.24604900,0.21494300,0.32937900,0.35075800,0.49305900,0.32930800,0.42044100,0.38276600,0.31550500
157.17081500,-0.07985600,-0.07952700,-0.19431400,-0.13985100,-0.14202700,-0.07718300,-0.06098400,-0.07089400,-0.18383100,-0.10943300,-0.12053100,-0.06749200,-0.06091700,-0.11181500,-0.10226200,-0.08784000,0.15349500,0.14515300,0.40026700,0.31333200,0.32839600,0.17552500,0.11864100,0.17215100,0.52948300,0.34783100,0.29878700,0.13474800,0.16472800,0.24249700,0.20604700,0.14897200
134.11290600,-0.09138300,-0.08704900,-0.07875200,-0.07061800,-0.07873300,-0.13446500,-0.04881800,-0.08016500,-0.06395500,-0.05792900,-0.06459700,-0.12630300,-0.03405000,-0.06792600,-0.06122700,-0.07369700,0.18338600,0.14241900,0.10965200,0.11712500,0.16317600,0.32495900,0.12396000,0.17072800,0.16062600,0.14591700,0.14936900,0.25152600,0.09318300,0.13868500,0.11661700,0.09986700
149.47234600,-0.07067300,-0.06744700,-0.08817000,-0.10278100,-0.11252700,-0.13961700,-0.03601700,-0.06599900,-0.07783800,-0.09140900,-0.09815900,-0.13872300,-0.08565500,-0.12907000,-0.12611500,-0.13804500,0.13903800,0.10684800,0.12895300,0.19423100,0.25333500,0.35034300,0.10519000,0.14328900,0.19085000,0.23408300,0.24487300,0.29760600,0.26858000,0.34599500,0.31996200,0.27414500
141.34240300,-0.14331200,-0.13454900,-0.10371000,-0.09213900,-0.09160400,-0.07491400,-0.12232800,-0.12418000,-0.08186500,-0.08296700,-0.07737400,-0.06755000,-0.05874500,-0.07775700,-0.07302900,-0.06573800,0.30547000,0.24650000,0.17599200,0.15158100,0.17887200,0.18150900,0.25955500,0.25810400,0.22662100,0.22357000,0.17128000,0.14474300,0.12488800,0.16819800,0.12480500,0.10730100
140.14153300,-0.06772500,-0.06951800,-0.13679400,-0.08728500,-0.09724400,-0.14462100,-0.01770400,-0.06478700,-0.12560000,-0.06117800,-0.07492100,-0.13055100,-0.02504500,-0.07481000,-0.06147900,-0.07528100,0.14350200,0.11928600,0.21325600,0.15739400,0.20779300,0.35633000,0.07513500,0.15497600,0.32796400,0.18950400,0.18159800,0.24943600,0.08625500,0.14212200,0.12003800,0.09286700
142.98315200,-0.08735300,-0.08391100,-0.08875100,-0.10046300,-0.10571800,-0.07231600,-0.06703900,-0.08072500,-0.07362700,-0.09146900,-0.09470400,-0.06844700,-0.07531900,-0.11063500,-0.11152400,-0.09376800,0.16496800,0.13275000,0.13644900,0.18382700,0.21791700,0.16581900,0.13595100,0.16434700,0.19182000,0.23521800,0.21426700,0.13751300,0.20575200,0.28736100,0.25193000,0.18868500
133.87292500,-0.07222300,-0.07012200,-0.09650400,-0.08359700,-0.08879500,-0.08563800,-0.04031000,-0.06638900,-0.08053000,-0.06725400,-0.07569000,-0.08117800,-0.03408700,-0.07281800,-0.06824700,-0.06883900,0.13953600,0.10914700,0.13803900,0.14642000,0.17590200,0.18892800,0.09335100,0.14240000,0.20600300,0.17601700,0.16714100,0.15184000,0.09605800,0.14596400,0.13176800,0.10372700
150.61721800,-0.09205300,-0.09063800,-0.09976900,-0.10904900,-0.12259100,-0.14107800,-0.05232400,-0.08681600,-0.08602500,-0.09955200,-0.10238600,-0.13274900,-0.07860100,-0.11979700,-0.11568300,-0.12056200,0.19522000,0.15393200,0.15944700,0.20740500,0.28721700,0.38063600,0.13688000,0.18827200,0.22115500,0.27270300,0.26201000,0.28486300,0.22354500,0.30507100,0.25452100,0.20454300
189.08953000,-0.06184200,-0.06510800,-0.17745000,-0.08077000,-0.07706400,-0.06811300,-0.04967000,-0.06303100,-0.18431500,-0.06287400,-0.07315300,-0.07398100,-0.16715100,-0.22389800,-0.20172600,-0.19074800,0.12091800,0.12826300,0.34248400,0.14189400,0.14568600,0.14468000,0.10684200,0.16331600,0.52412400,0.19523100,0.15902500,0.13326100,0.67210600,0.73263300,0.50281100,0.41334800
149.85565200,-0.14600000,-0.13514300,-0.08349400,-0.13528000,-0.14376300,-0.11695300,-0.12016600,-0.12768100,-0.05696700,-0.12523700,-0.12855400,-0.10481300,-0.06935800,-0.08451100,-0.09720500,-0.08272900,0.32870800,0.23818400,0.14175500,0.28840100,0.34911900,0.30773500,0.27577100,0.25883800,0.16674700,0.32966600,0.32618600,0.24586400,0.14881400,0.19855800,0.18446100,0.14345300
134.13566800,-0.06978200,-0.06735000,-0.07911400,-0.07167500,-0.07754800,-0.08394900,-0.03498100,-0.06639600,-0.06608600,-0.06044800,-0.06670100,-0.08069600,-0.04265700,-0.08797500,-0.08105000,-0.07883900,0.13678300,0.09971900,0.10574300,0.11919600,0.15241100,0.18944500,0.08473400,0.13800400,0.17515700,0.15995900,0.14820600,0.14856200,0.12650800,0.20275400,0.17560800,0.12888500
151.57990300,-0.08328800,-0.08511800,-0.13753000,-0.14092400,-0.14801900,-0.09918600,-0.05850900,-0.07849900,-0.12171800,-0.12294000,-0.12679200,-0.08757900,-0.06294200,-0.10528300,-0.10268300,-0.09258600,0.16412100,0.14805200,0.25603900,0.30681500,0.35777000,0.23844600,0.12683100,0.17171300,0.32614300,0.35878900,0.32491000,0.18604400,0.16429600,0.23584300,0.20461300,0.15746600
152.37442400,-0.06460400,-0.06807500,-0.10484200,-0.14081000,-0.14990500,-0.09969900,-0.03823200,-0.06570400,-0.08976500,-0.13194400,-0.12568700,-0.08554400,-0.08336100,-0.11675800,-0.11865400,-0.11018700,0.12818100,0.10727700,0.17514600,0.30545600,0.37523300,0.25189500,0.09773200,0.13938200,0.23636900,0.39091800,0.33368900,0.19068700,0.22535000,0.27927600,0.24431600,0.20382700
143.90601300,-0.15656400,-0.14262200,-0.08659300,-0.07984200,-0.08765300,-0.10859900,-0.13542600,-0.13618000,-0.06556200,-0.07090000,-0.07686400,-0.10651600,-0.07953500,-0.09159800,-0.09055300,-0.09132300,0.34602600,0.26973100,0.13694600,0.13297200,0.17631800,0.26676100,0.31737200,0.29158500,0.18133100,0.17236200,0.16528000,0.22728200,0.18054700,0.22101800,0.18401400,0.16353600
139.17405300,-0.06714400,-0.06515300,-0.08759000,-0.07911200,-0.08646300,-0.09370300,-0.04008300,-0.06200300,-0.07898200,-0.06769600,-0.07426100,-0.09325200,-0.06818300,-0.10716400,-0.10072400,-0.10511900,0.12783800,0.10262700,0.12090600,0.13432100,0.17416300,0.21191000,0.09723600,0.13526900,0.19512700,0.17737300,0.16961600,0.17857200,0.19473900,0.25474000,0.22868800,0.19282500
144.39086100,-0.12193300,-0.11600700,-0.10014000,-0.09894500,-0.10154600,-0.07799800,-0.09978000,-0.10998400,-0.08142200,-0.08948500,-0.09101900,-0.07260100,-0.07251800,-0.10333500,-0.10115600,-0.08360300,0.24893100,0.20193300,0.16648700,0.17725100,0.20679100,0.18523900,0.20459000,0.22593600,0.21790000,0.23212400,0.20057600,0.14824100,0.17823600,0.26210400,0.21492300,0.15735000
160.33252300,-0.08164500,-0.08111500,-0.16342200,-0.17324100,-0.18559400,-0.14599100,-0.04312900,-0.07564100,-0.14134800,-0.14811000,-0.15445300,-0.12899500,-0.03623100,-0.09582900,-0.09292800,-0.08682600,0.17088900,0.14019700,0.32352300,0.43239200,0.53695300,0.38963000,0.11407000,0.16802200,0.39364000,0.46081500,0.45101300,0.29902700,0.11218700,0.19920700,0.17418700,0.12748400
133.86627400,-0.09007400,-0.08600000,-0.07164100,-0.05929900,-0.06549000,-0.10488700,-0.05410900,-0.08152400,-0.05898900,-0.05076700,-0.05670800,-0.10302500,-0.05384300,-0.08417600,-0.07780200,-0.08682400,0.17901600,0.13812100,0.09779500,0.09451200,0.12968300,0.24170400,0.12645500,0.17205400,0.15066000,0.12887800,0.12606700,0.19457100,0.13806200,0.18874600,0.16102000,0.13471300
152.95061100,-0.17192300,-0.15286900,-0.09835700,-0.10597800,-0.11396200,-0.08815100,-0.15566900,-0.14968100,-0.06887200,-0.09689100,-0.10348900,-0.07985100,-0.10902500,-0.11234100,-0.11853200,-0.10088700,0.37517600,0.27304700,0.16310100,0.19665900,0.23971000,0.21536900,0.35659700,0.28583300,0.21768000,0.25254300,0.22846600,0.17902600,0.25653200,0.28069700,0.25676200,0.20846100
134.51312000,-0.07427400,-0.07741500,-0.11294900,-0.07666800,-0.07810500,-0.08104900,-0.04593200,-0.06930300,-0.10282700,-0.05990400,-0.06601600,-0.07801400,-0.03616200,-0.07767700,-0.06705300,-0.06966700,0.14357300,0.13339300,0.17819100,0.12925000,0.15006100,0.17803800,0.09999000,0.15302100,0.25281000,0.16352800,0.14318700,0.14119200,0.09987800,0.15934900,0.13007500,0.10201400
139.29896900,-0.08020200,-0.07816300,-0.11843800,-0.07265500,-0.08029000,-0.12953500,-0.04540200,-0.06985900,-0.11300800,-0.05451900,-0.06559000,-0.12858200,-0.04550900,-0.09419300,-0.07890600,-0.09713300,0.15687400,0.13726000,0.17829700,0.12155100,0.16078400,0.30265100,0.11361700,0.16082300,0.27650400,0.15079700,0.14829700,0.25003300,0.13622500,0.20458800,0.17165800,0.14836900
192.57709200,-0.05843300,-0.06135400,-0.08147300,-0.13198800,-0.14392800,-0.10760000,-0.03157300,-0.07004200,-0.07246600,-0.13407800,-0.13222600,-0.10286200,-0.16383000,-0.21254000,-0.22454400,-0.19723200,0.12282800,0.09285200,0.13121300,0.27857600,0.35688800,0.27631600,0.09140100,0.14354000,0.18453000,0.37291800,0.34425800,0.22407800,0.66740300,0.54418500,0.44910600,0.36324500
153.14205500,-0.07898700,-0.08161900,-0.10614400,-0.17927500,-0.19350700,-0.10032000,-0.05164000,-0.07572400,-0.08178800,-0.16345500,-0.16470800,-0.07330100,-0.04734100,-0.08049300,-0.08892200,-0.07057200,0.15339600,0.12349700,0.18956900,0.45993200,0.55504400,0.25940800,0.11034300,0.14523700,0.22590100,0.51872800,0.48077700,0.17685900,0.11158000,0.17116900,0.15371600,0.11074400
140.18328200,-0.06807600,-0.06658400,-0.08182900,-0.07011300,-0.07798100,-0.09853600,-0.03742500,-0.06647100,-0.07329600,-0.06133200,-0.06645600,-0.09968600,-0.07664100,-0.11511100,-0.10768700,-0.11531900,0.13335800,0.10566300,0.11618000,0.11376000,0.15451800,0.22512600,0.09690500,0.14516500,0.17759200,0.16065400,0.15184500,0.19022900,0.22643200,0.29341300,0.25859400,0.22073500
163.35067200,-0.17780300,-0.17009200,-0.21075300,-0.08857600,-0.09100400,-0.09845000,-0.16137700,-0.15549800,-0.19652600,-0.06091200,-0.08540000,-0.09792600,-0.09426900,-0.12120100,-0.10340600,-0.10282500,0.41885100,0.40381100,0.49131300,0.16856100,0.17160300,0.22830200,0.37888900,0.36045500,0.60020600,0.19025100,0.16679000,0.19089200,0.22951800,0.27881800,0.23364900,0.17587400
141.94147400,-0.07093200,-0.06663800,-0.08077000,-0.12561200,-0.14336800,-0.14079800,-0.03125600,-0.06331300,-0.06371000,-0.11264700,-0.10944400,-0.12751000,-0.02909200,-0.07149000,-0.07189500,-0.07751700,0.14201000,0.10006700,0.12226700,0.25288200,0.35675100,0.37316700,0.09659300,0.12794200,0.16436600,0.31458600,0.30000200,0.29113100,0.09140500,0.14857500,0.12715600,0.11096900
