4.31298361,-3.59705721,-2.85934738,-0.08761136,-2.53774183,-2.13696965,-2.46155796,-3.79629858,-3.66251433,0.56209746,-2.73141667,-2.29980165,-2.21113061,-4.36231075,-2.00142176,-2.67382475,-2.55787237,-1.87766859,2.06680971,0.94478505,0.22252804,1.98970179,1.00240747,1.75937268,2.35425816,0.67528292,0.01242607,3.76487974,2.49237506,1.67593684,0.76420983,1.93182798,4.76069865,3.44629406,1.75071866,-4.41057740,-2.43933759,-1.52807154,-2.80593473,-3.22258002,-3.88153132,-4.90790613,-3.23671608,-0.51280541,-2.06860231,-3.65293511,-6.70901267,-2.78515202,-2.56490188,-2.63878729,-3.69237371,-2.15420580
5.52561501,-3.71022018,-3.14526474,-2.83706516,-2.70893355,-2.23064745,-2.51491643,-3.90727835,-3.90164064,-2.18681627,-2.52717207,-2.40317150,-2.34004365,-4.35653302,-2.70854538,-2.65032976,-2.72670903,-1.91737291,2.18362126,1.49559637,1.78000972,1.91039847,1.04314135,1.70533184,2.51967990,1.22742645,1.92916859,3.56113803,2.61930500,1.73010199,0.75302310,1.21368494,4.57801845,3.44948049,1.73860578,-4.40530940,-3.27479923,-4.82180373,-3.17976405,-3.29128505,-3.53675322,-4.98585810,-4.70694847,-3.86779095,-2.76252806,-3.61921199,-6.24212317,-3.09863173,-2.29692809,-2.76250358,-3.47788386,-2.18475647
5.35158090,-3.70361678,-3.35553856,-2.37207201,-2.85722919,-2.21590568,-2.48983617,-3.89979114,-3.97845944,-1.77318575,-2.82909081,-2.39860440,-2.31909178,-4.37834239,-2.68126901,-2.74109946,-2.68719796,-1.90760911,2.22493621,1.90069834,2.55818980,2.30604166,1.03431753,1.73687762,2.50769679,1.22827073,2.69557099,4.36781927,2.63368228,1.73940800,0.76848524,1.94095756,4.82959511,3.47543854,1.75829407,-4.45663619,-3.71791727,-3.41283872,-2.97611753,-3.28784400,-3.70022559,-4.96683561,-4.31493574,-2.37319834,-2.70912369,-3.67614614,-6.42535286,-2.98689434,-2.49714275,-2.77072151,-3.56465330,-2.18134070
4.38681763,-3.60254229,-2.79910760,-0.32874481,-2.51014832,-2.14501595,-2.47174404,-3.80064599,-3.64252443,0.35964028,-2.64211371,-2.30234668,-2.22160654,-4.35656476,-2.07652222,-2.63205587,-2.57561577,-1.88340245,2.05494094,0.84619751,0.30075772,1.87948578,1.00773506,1.75148624,2.36103847,0.71060494,0.18634526,3.54179597,2.48905559,1.67600646,0.76173697,1.74432755,4.62708811,3.43836132,1.74171364,-4.39279184,-2.25201436,-2.02542651,-2.87942440,-3.24121583,-3.83086417,-4.92219816,-3.42432086,-1.19216163,-2.11814479,-3.64426455,-6.64785852,-2.83642290,-2.50399998,-2.63708220,-3.66334369,-2.15688377
4.36147021,-3.60081156,-2.82331353,-0.24750164,-2.52321402,-2.14237301,-2.46780582,-3.79922100,-3.65129250,0.43504604,-2.67769898,-2.30199805,-2.21787624,-4.35827904,-2.05062052,-2.64838948,-2.56925010,-1.88134692,2.06057936,0.89060777,0.29394940,1.92883814,1.00545181,1.75435017,2.35888288,0.70086985,0.13997568,3.63439932,2.49078470,1.67597165,0.76257032,1.82437842,4.67742379,3.44169440,1.74514782,-4.40139464,-2.33108448,-1.84055890,-2.85129022,-3.23379244,-3.84976566,-4.91776964,-3.36029334,-0.93263630,-2.10472014,-3.64760233,-6.67055131,-2.81764723,-2.52861009,-2.63834005,-3.67415708,-2.15600933
5.09244522,-3.67632454,-3.17387176,-1.90152064,-2.74016678,-2.19890272,-2.48888863,-3.87312701,-3.88570761,-1.22971214,-2.72940882,-2.37207339,-2.29512459,-4.36961229,-2.52600351,-2.69322752,-2.66268647,-1.90325461,2.17119066,1.54760170,1.77776667,2.12192960,1.02884723,1.73630823,2.47027776,1.09246186,1.82120817,4.00585290,2.58961116,1.72003015,0.76575876,1.76180843,4.72057027,3.46065298,1.74921912,-4.43870564,-3.28682735,-3.20404240,-2.98148333,-3.27740485,-3.71243958,-4.96623172,-4.15622875,-2.28478469,-2.56568221,-3.65926539,-6.46142857,-2.96687682,-2.46876523,-2.73220343,-3.57951807,-2.17552022
4.51215274,-3.61918390,-2.95938025,-0.58112782,-2.60051938,-2.15276860,-2.46762815,-3.81738352,-3.73406574,0.09188935,-2.74429779,-2.31866273,-2.23301505,-4.36723136,-2.14923509,-2.68345558,-2.58501794,-1.88475478,2.09812199,1.12686441,0.62615833,2.03872048,1.00939993,1.75564192,2.38649399,0.78357508,0.46146329,3.86869198,2.51976341,1.68915323,0.76711747,1.91709096,4.76250725,3.45144034,1.75093621,-4.42043678,-2.69937182,-1.88462618,-2.83486653,-3.24137048,-3.84609682,-4.92486534,-3.47879272,-0.94353172,-2.20689461,-3.65984087,-6.65164065,-2.83169202,-2.54606484,-2.66618041,-3.66596689,-2.16032686
4.78310672,-3.64322770,-2.93914751,-1.29018329,-2.58555605,-2.17582098,-2.48844447,-3.84008668,-3.75215807,-0.57289726,-2.60479861,-2.33707058,-2.26540651,-4.36018379,-2.33640742,-2.63374921,-2.63246781,-1.89787235,2.10113182,1.09218070,0.90003475,1.87396075,1.02194197,1.73733653,2.42148310,0.90954547,0.90561088,3.56260863,2.53543219,1.69749614,0.76276054,1.54932390,4.59120995,3.44250767,1.73873010,-4.39762488,-2.64923821,-2.96995973,-2.97963430,-3.27241726,-3.72980852,-4.95465718,-3.93146309,-2.25714426,-2.36850534,-3.64180917,-6.50437030,-2.94248324,-2.43065750,-2.68476860,-3.59691859,-2.16852472
4.39420345,-3.60592387,-2.88987987,-0.29915645,-2.55839807,-2.14375321,-2.46487436,-3.80455866,-3.68737901,0.36897683,-2.72653605,-2.30712296,-2.22036311,-4.36339011,-2.06490986,-2.67283697,-2.56994520,-1.88099531,2.07736419,1.00249680,0.38294572,1.99728767,1.00552316,1.75717162,2.36696633,0.71985759,0.19776120,3.78041974,2.50220541,1.68089153,0.76516093,1.90812103,4.74581158,3.44726732,1.74974745,-4.41289726,-2.51756969,-1.71231689,-2.82398991,-3.23154995,-3.86290847,-4.91631025,-3.34972211,-0.74714624,-2.12704552,-3.65458482,-6.68108309,-2.80842202,-2.55167530,-2.64893392,-3.67940347,-2.15682911
4.84585547,-3.64996423,-2.98471702,-1.42284829,-2.61510941,-2.18069575,-2.48879980,-3.84675271,-3.77878946,-0.70618338,-2.62682317,-2.34425243,-2.27156151,-4.36151711,-2.37478969,-2.64472059,-2.63905299,-1.89911649,2.11472623,1.18040764,1.06885726,1.92016296,1.02335315,1.73659717,2.43154577,0.94965750,1.07905952,3.64297187,2.54612709,1.70177784,0.76315003,1.58522357,4.61389661,3.44573410,1.74053265,-4.40651765,-2.78105461,-3.03309077,-2.98257099,-3.27299722,-3.72404983,-4.95828051,-3.98616576,-2.27473769,-2.41098609,-3.64437964,-6.49348940,-2.94919517,-2.43672872,-2.69438415,-3.59237172,-2.17002766
4.95789013,-3.66415619,-3.13835749,-1.60833299,-2.71664853,-2.18818410,-2.48317377,-3.86107502,-3.85927252,-0.93147011,-2.74528627,-2.36018499,-2.28091835,-4.37094562,-2.44645346,-2.69520308,-2.64443089,-1.89906240,2.15775678,1.47343172,1.53444851,2.11921124,1.02438379,1.74244402,2.45237658,1.02274825,1.52004625,4.01178912,2.57535129,1.71422840,0.76751603,1.82718215,4.74106400,3.45993304,1.75038457,-4.43696575,-3.18202493,-2.84296224,-2.93703422,-3.27141201,-3.74977815,-4.95747533,-3.99756792,-1.93952491,-2.48837093,-3.66298683,-6.51117813,-2.93379025,-2.49294169,-2.71901000,-3.60207754,-2.17229573
4.35397071,-3.59974650,-2.81194408,-0.23262426,-2.51702337,-2.14193252,-2.46816115,-3.79813415,-3.64481460,0.44981081,-2.67006915,-2.30091728,-2.21722344,-4.35758063,-2.04674973,-2.64443837,-2.56877450,-1.88129282,2.05759963,0.87046667,0.27366959,1.91714038,1.00545973,1.75400174,2.35718780,0.69628660,0.12470328,3.61008051,2.48890616,1.67525223,0.76226234,1.81111809,4.66667391,3.44032117,1.74438640,-4.39921978,-2.29751418,-1.85515371,-2.85516955,-3.23406308,-3.84841887,-4.91761867,-3.35770824,-0.95639189,-2.09887214,-3.64660483,-6.66985307,-2.81829773,-2.52511372,-2.63629954,-3.67374903,-2.15579072
4.26300251,-3.59026744,-2.79550116,0.01629735,-2.50467318,-2.13403304,-2.46277200,-3.78941517,-3.62502100,0.67311236,-2.69431779,-2.29380516,-2.20634339,-4.35745365,-1.97157692,-2.65438670,-2.55362859,-1.87691128,2.05051649,0.83938488,0.11833177,1.93742500,1.00120242,1.75802145,2.34353901,0.64774897,-0.07534164,3.64605656,2.48043135,1.67059922,0.76161922,1.87830774,4.70746920,3.44124110,1.74735440,-4.40173295,-2.26142981,-1.57853112,-2.82315604,-3.22118814,-3.87688721,-4.90684932,-3.21178828,-0.58791236,-2.03443381,-3.64679666,-6.70936179,-2.78518159,-2.55137716,-2.62704738,-3.69225712,-2.15273019
6.16155917,-3.76642888,-3.52604983,-3.80426156,-2.98496192,-2.27525453,-2.51947648,-3.96451928,-4.09286971,-3.31759249,-2.74408156,-2.46829625,-2.39534538,-4.35919967,-3.05680747,-2.74092307,-2.78465861,-1.92578438,2.29894797,2.33665276,4.23209898,2.38952555,1.05598466,1.69499787,2.59619345,1.60618192,4.86657391,4.34145597,2.71800338,1.76658340,0.74674585,1.61037728,4.75800835,3.48117144,1.75765695,-4.45910104,-4.26736590,-5.58769193,-3.24049183,-3.28548552,-3.47048189,-4.98439870,-5.08225034,-4.07011533,-3.09906384,-3.63778081,-6.13284868,-3.14632488,-2.37748014,-2.83825395,-3.43500921,-2.19587822
4.63785576,-3.63396165,-3.05889355,-0.85514461,-2.65897282,-2.16149033,-2.46827959,-3.83187490,-3.79298850,-0.20309575,-2.79060189,-2.33166676,-2.24569808,-4.37424718,-2.23399442,-2.70712697,-2.59829805,-1.88762171,2.12607329,1.29947355,0.90884862,2.11630643,1.01306265,1.75653424,2.40800088,0.84937742,0.75395073,4.03566854,2.54192171,1.69980524,0.77056860,1.98133720,4.81781658,3.45895978,1.75489873,-4.43087613,-2.94580047,-1.96512392,-2.82834056,-3.25049506,-3.84112763,-4.92904223,-3.57568800,-1.00854701,-2.28545640,-3.67004605,-6.63354461,-2.84508632,-2.55462960,-2.68706068,-3.65806816,-2.16366066
4.83933236,-3.64780747,-2.92059574,-1.42787398,-2.56763738,-2.17957983,-2.49362634,-3.84474807,-3.75048952,-0.71983148,-2.55704269,-2.33954588,-2.27205888,-4.35932665,-2.36473288,-2.62048477,-2.64296751,-1.90071224,2.09811196,1.04884967,0.82807242,1.80661034,1.02478811,1.73281542,2.42859653,0.91088943,0.85027017,3.44731849,2.53657426,1.69887696,0.76161016,1.41846671,4.55308234,3.43929458,1.73573878,-4.38559063,-2.59156237,-3.22129596,-3.01295300,-3.28003397,-3.70120085,-4.95807922,-4.01949515,-2.59570604,-2.39097784,-3.63570908,-6.46782910,-2.96764559,-2.39352550,-2.68773153,-3.57937233,-2.17024627
4.38698436,-3.60424639,-2.85619938,-0.29982211,-2.54122601,-2.14390004,-2.46700633,-3.80265063,-3.67043177,0.38104299,-2.69808637,-2.30531006,-2.22023877,-4.36050124,-2.06516309,-2.65893753,-2.57126224,-1.88167148,2.06922761,0.94737520,0.35580481,1.95997654,1.00573721,1.75511502,2.36425225,0.71591186,0.19118374,3.69980542,2.49716749,1.67873328,0.76369352,1.85713512,4.70519715,3.44424088,1.74695038,-4.40704929,-2.42504187,-1.81159555,-2.84215386,-3.23375377,-3.85250568,-4.91852451,-3.37271108,-0.88400879,-2.12314685,-3.65063319,-6.67095861,-2.81699674,-2.53693091,-2.64440567,-3.67450684,-2.15674713
4.92232294,-3.65883088,-3.06598418,-1.56496559,-2.66958092,-2.18639277,-2.48699355,-3.85566490,-3.82325144,-0.86183377,-2.68245604,-2.35429308,-2.27849366,-4.36535835,-2.42297553,-2.66885059,-2.64476015,-1.89981970,2.13813268,1.33813691,1.34282605,2.02060467,1.02446307,1.73796540,2.44477324,1.00069352,1.34576903,3.82287004,2.56274582,1.70858909,0.76480766,1.69466867,4.67082239,3.45238693,1.74501574,-4.42357825,-3.00396926,-3.00282634,-2.96941028,-3.27222395,-3.72962275,-4.96049477,-4.02268037,-2.16167538,-2.46428012,-3.65228290,-6.49360577,-2.94748023,-2.46112200,-2.70855589,-3.59330441,-2.17166723
5.04659017,-3.67600502,-3.25440541,-1.75144877,-2.78661222,-2.19241281,-2.47917632,-3.87249905,-3.91436743,-1.12660694,-2.83360075,-2.37064399,-2.28809919,-4.38062809,-2.50277881,-2.73492585,-2.64867467,-1.89925173,2.18893863,1.67983420,1.85197205,2.24748419,1.02531136,1.74835885,2.46787722,1.06618572,1.83282869,4.28743810,2.59758431,1.72497324,0.77224435,2.00202092,4.84822372,3.47105220,1.75827853,-4.44842004,-3.43801692,-2.69452509,-2.89291141,-3.27705688,-3.77258069,-4.95128547,-3.99332096,-1.72853779,-2.53574340,-3.68044305,-6.52456106,-2.92279096,-2.53091390,-2.73907966,-3.60904357,-2.17431787
4.43478402,-3.60677592,-2.78767701,-0.45971238,-2.50178006,-2.14915657,-2.47648175,-3.80463112,-3.64285160,0.22660231,-2.60652845,-2.30464766,-2.22782371,-4.35605683,-2.11617063,-2.61780365,-2.58505453,-1.88626939,2.05261334,0.81950009,0.32021948,1.82797444,1.01047021,1.74793394,2.36721128,0.72578480,0.24668812,3.45607039,2.49014429,1.67759614,0.76132030,1.64934010,4.58272082,3.43608149,1.73862132,-4.38380241,-2.20473989,-2.24135053,-2.91024148,-3.25072705,-3.80778298,-4.92758284,-3.50958316,-1.50272575,-2.14311832,-3.64131042,-6.61824153,-2.86013642,-2.47554115,-2.63915066,-3.64926589,-2.15852334
4.23848623,-3.58872309,-2.82942615,0.10942245,-2.51711670,-2.13080277,-2.45862650,-3.78861815,-3.63820582,0.73905750,-2.73444389,-2.29307303,-2.20267526,-4.36097743,-1.94137033,-2.67428336,-2.54682391,-1.87455824,2.05661642,0.88847629,0.07374785,1.98053593,0.99951376,1.76129330,2.34212808,0.63427491,-0.15664441,3.74554665,2.48295031,1.67144628,0.76318627,1.95006717,4.77247717,3.44464085,1.75156555,-4.40811255,-2.36465477,-1.36724576,-2.79161385,-3.21368742,-3.89755347,-4.90010590,-3.13234246,-0.29963027,-2.01343251,-3.65063319,-6.73385836,-2.76383351,-2.57639383,-2.62905993,-3.70397406,-2.15174644
7.08723360,-3.81968204,-3.26971750,-5.27715589,-2.84332356,-2.33383987,-2.55951014,-4.02084242,-4.04287860,-4.80055177,-2.26120927,-2.53240996,-2.46824171,-4.32085072,-3.14967012,-2.68606614,-2.88863126,-1.93814465,2.31339516,1.95530731,1.58825532,1.88541317,1.07268888,1.61739967,2.66512326,1.74509224,2.36345510,3.31224691,2.77403955,1.76665303,0.70198083,0.66469340,4.61406617,3.45308022,1.74506236,-4.37563458,-4.05440896,-8.89460471,-3.52792457,-3.23112466,-3.09412390,-4.95088288,-5.83820895,-6.57043556,-3.33508024,-3.51731367,-5.68085496,-3.32216565,-1.95596418,-2.88381598,-3.23060409,-2.20249116
4.63396863,-3.63185815,-3.00760875,-0.87671182,-2.63203260,-2.16263560,-2.47218820,-3.82953213,-3.76975965,-0.19323190,-2.74210460,-2.32992359,-2.24644414,-4.36853293,-2.23576702,-2.68507836,-2.60191990,-1.88905518,2.11414433,1.21935431,0.87129732,2.05703257,1.01366518,1.75204713,2.40510063,0.84979095,0.74564450,3.90266836,2.53474908,1.69599929,0.76761567,1.88862466,4.75113566,3.45346685,1.75035349,-4.42483484,-2.82823049,-2.15038752,-2.86260190,-3.25153898,-3.81925391,-4.93533274,-3.63122159,-1.24373626,-2.28792065,-3.66129875,-6.61207374,-2.86214704,-2.52966713,-2.68093915,-3.64777941,-2.16385194
4.78652053,-3.64450578,-2.97536473,-1.28299422,-2.61125192,-2.17611464,-2.48557223,-3.84139090,-3.76920346,-0.56576303,-2.64334931,-2.33961561,-2.26500240,-4.36199330,-2.33959087,-2.64831892,-2.63016300,-1.89692572,2.11097397,1.16470487,1.00718658,1.93659084,1.02126017,1.73945261,2.42348191,0.92362259,0.99320469,3.67229433,2.54060887,1.69941072,0.76381127,1.63954202,4.62930365,3.44609407,1.74169033,-4.40869252,-2.75438570,-2.84963739,-2.96023767,-3.26870557,-3.74360150,-4.95390232,-3.90755087,-2.07442271,-2.37803133,-3.64687339,-6.51932426,-2.93127697,-2.45402085,-2.68879371,-3.60438012,-2.16844274
4.56264379,-3.62347078,-2.94608532,-0.72540849,-2.59547976,-2.15767274,-2.47227703,-3.82117543,-3.73350955,-0.02991996,-2.71081305,-2.32207934,-2.23938765,-4.36450122,-2.18946231,-2.66916809,-2.59482254,-1.88764876,2.09694816,1.11024429,0.70297620,2.00346039,1.01179418,1.75144374,2.39274520,0.81159147,0.57743328,3.79382557,2.52157791,1.68993066,0.76575876,1.84198901,4.71334716,3.44880054,1.74757972,-4.41642537,-2.66856208,-2.12312124,-2.86865655,-3.24802060,-3.82060070,-4.93286686,-3.58044274,-1.23900300,-2.24220328,-3.65546722,-6.62039443,-2.85644042,-2.52142762,-2.66852839,-3.65133529,-2.16196643
4.82868510,-3.65001748,-3.03939433,-1.35258843,-2.65340434,-2.17896315,-2.48296649,-3.84699423,-3.80306524,-0.64774469,-2.69376177,-2.34606533,-2.26842184,-4.36570756,-2.36589050,-2.66997947,-2.63180929,-1.89676344,2.12888247,1.28719732,1.18911114,2.02181173,1.02150594,1.74194262,2.43168294,0.95303463,1.15648537,3.82746120,2.55255258,1.70416816,0.76564101,1.74241183,4.68428518,3.45172032,1.74582378,-4.42270831,-2.92765969,-2.75663789,-2.94007967,-3.26692705,-3.75521175,-4.95395265,-3.90925888,-1.91456369,-2.40940455,-3.65435463,-6.52828500,-2.92367800,-2.47890200,-2.69882854,-3.60916016,-2.16928985
4.91578131,-3.66311776,-3.19933079,-1.47250614,-2.74965497,-2.18245771,-2.47526771,-3.86003647,-3.88040751,-0.83791858,-2.82538401,-2.35830236,-2.27467010,-4.37983444,-2.42004531,-2.72836418,-2.63239464,-1.89554635,2.17054856,1.56755394,1.54435751,2.21108572,1.02133152,1.75193665,2.44988786,0.99685117,1.47259235,4.22248035,2.58092289,1.71762822,0.77257044,2.00569270,4.84517170,3.46793244,1.75758703,-4.44363534,-3.29619351,-2.43311956,-2.86662625,-3.26990414,-3.79779816,-4.94434075,-3.85792608,-1.47981857,-2.45773330,-3.67898517,-6.56226599,-2.89694855,-2.54075253,-2.72356621,-3.62591946,-2.17103873
4.63950187,-3.62831682,-2.86818010,-0.96051776,-2.54383915,-2.16480869,-2.48453586,-3.82552285,-3.70507875,-0.25074003,-2.59392533,-2.32291606,-2.25036096,-4.35856475,-2.24897110,-2.62263671,-2.61421223,-1.89370719,2.07858819,0.96042037,0.62937776,1.83408829,1.01785907,1.74127125,2.39942752,0.82961432,0.60788602,3.48742838,2.51550466,1.68914162,0.76231669,1.56099778,4.57539598,3.43880129,1.73765012,-4.38829713,-2.44002773,-2.69955973,-2.95519817,-3.26638576,-3.75790533,-4.94454205,-3.77114041,-2.01918651,-2.27585686,-3.64092676,-6.54626467,-2.91365446,-2.44152607,-2.66548161,-3.61589303,-2.16472638
4.14459877,-3.57738017,-2.76964481,0.34895833,-2.48180821,-2.12360808,-2.45640570,-3.77791868,-3.59590314,0.95910212,-2.72026538,-2.28404342,-2.19235475,-4.35691397,-1.86811483,-2.66595781,-2.53409256,-1.87109628,2.03980149,0.78617891,-0.10944338,1.94987839,0.99605717,1.76208365,2.32548107,0.58279091,-0.35140076,3.67247367,2.46842360,1.66431012,0.76056848,1.94473909,4.75943262,3.44128110,1.75090513,-4.40236125,-2.20917649,-1.24166250,-2.78773452,-3.20328694,-3.91027830,-4.89200372,-3.01915179,-0.12249039,-1.94384500,-3.64491676,-6.75777306,-2.74272198,-2.58173325,-2.61396576,-3.71507891,-2.14857661
6.73837948,-3.79904644,-3.33393048,-4.79179371,-2.87365464,-2.31351854,-2.54908717,-3.99944349,-4.04984726,-4.31136039,-2.39490114,-2.50713403,-2.44331085,-4.33132684,-3.12651777,-2.68828864,-2.85501026,-1.93552113,2.29728253,2.03147387,2.68770616,2.02529554,1.06867733,1.64186635,2.63951096,1.66535061,3.16317445,3.54035226,2.74864716,1.76472684,0.71682702,0.87616021,4.61690342,3.45950640,1.74624334,-4.39921978,-4.05736669,-7.84790781,-3.46937211,-3.25486404,-3.21041220,-4.96950278,-5.61639770,-5.86053645,-3.25596675,-3.55498843,-5.82568147,-3.27553695,-2.09858359,-2.86290776,-3.29571760,-2.20074228
4.65206572,-3.63420129,-3.02909458,-0.91082663,-2.64450723,-2.16369278,-2.47165521,-3.83187490,-3.78147222,-0.23473453,-2.75603599,-2.33205026,-2.24809169,-4.37021546,-2.24701762,-2.69174586,-2.60320035,-1.88921746,2.11990314,1.25627742,0.91891596,2.07773917,1.01406950,1.75286297,2.40851038,0.85914697,0.79002960,3.94684034,2.53885840,1.69811113,0.76843089,1.91248128,4.76875823,3.45529338,1.75156555,-4.42758967,-2.88132184,-2.13352994,-2.85676478,-3.25231225,-3.82176173,-4.93508112,-3.63629948,-1.21515811,-2.29873394,-3.66386923,-6.61283017,-2.86131914,-2.53492524,-2.68474065,-3.64830405,-2.16426183
4.56174428,-3.62120752,-2.87059458,-0.76251875,-2.54968761,-2.15872992,-2.47867294,-3.81856699,-3.69739032,-0.05138470,-2.63408232,-2.31807005,-2.24106629,-4.35907268,-2.19709535,-2.63523087,-2.60071262,-1.88997476,2.07733409,0.97218397,0.59331743,1.88864183,1.01401401,1.74587734,2.38878675,0.80316588,0.52879279,3.57638211,2.51087234,1.68613631,0.76310474,1.67795606,4.61702776,3.44105445,1.74075797,-4.39718990,-2.45501359,-2.40919086,-2.91738380,-3.25629459,-3.78962455,-4.93764765,-3.65130232,-1.64155304,-2.23451629,-3.64533878,-6.58757717,-2.88287419,-2.47640846,-2.65961165,-3.63545040,-2.16229435
4.36088382,-3.60222277,-2.87447609,-0.21481799,-2.54866102,-2.14105153,-2.46371954,-3.80108073,-3.67592817,0.44788767,-2.72591825,-2.30402012,-2.21663281,-4.36265996,-2.03973167,-2.67191975,-2.56522582,-1.87975117,2.07222741,0.97431544,0.31668337,1.99109531,1.00422297,1.75791947,2.36167534,0.70162798,0.12305635,3.76730983,2.49783992,1.67860564,0.76468085,1.91342916,4.74769931,3.44665403,1.74983292,-4.41149568,-2.47744308,-1.64709279,-2.81826156,-3.22818623,-3.86945665,-4.91324048,-3.30683706,-0.66623436,-2.10354318,-3.65362569,-6.69138212,-2.79993601,-2.55568664,-2.64448953,-3.68415437,-2.15579072
5.37769814,-3.69874412,-3.16418327,-2.52856745,-2.72784770,-2.22092728,-2.50644777,-3.89570940,-3.90007024,-1.86360442,-2.60501484,-2.39313086,-2.32537112,-4.36046950,-2.66035953,-2.66320614,-2.70552671,-1.91296432,2.17970848,1.53340985,1.91471148,1.99287157,1.03896332,1.71596324,2.50318966,1.20161553,2.05664659,3.73136068,2.60963476,1.72699225,0.75760649,1.41150230,4.61683559,3.45380016,1.74186903,-4.42029179,-3.30176391,-4.27257495,-3.11900002,-3.28765068,-3.59666213,-4.98278833,-4.53351562,-3.33203994,-2.70375383,-3.63413610,-6.31823128,-3.05626082,-2.36297969,-2.75193766,-3.51344272,-2.18183257
5.76995425,-3.73815146,-3.46889692,-3.14303338,-2.93826761,-2.24700436,-2.50458230,-3.93473950,-4.04886576,-2.60066393,-2.80703536,-2.43566415,-2.35953448,-4.37110435,-2.89441539,-2.74639112,-2.73801359,-1.91764337,2.26870919,2.16733527,3.51047015,2.37148824,1.04575758,1.71813881,2.55651105,1.43932413,3.90677566,4.42230344,2.68011225,1.75600101,0.75975325,1.81714461,4.80303126,3.48062482,1.75863593,-4.46229084,-4.04997235,-4.47079286,-3.10290263,-3.29225163,-3.59118209,-4.97981921,-4.72162818,-3.22710455,-2.92340319,-3.66241135,-6.28250469,-3.06956641,-2.44570003,-2.80918369,-3.50125944,-2.18964785
